Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
66782.8299999747,5.978,37.40850000189805,104.58934482832797,104.58934482832797,104.58934482832797,104.61064950239151,104.8171724135313,-0.2065229111397855,0.09494856496982919,False,False,False,good
66784.0299999747,6.187076913276877,37.35392307716105,104.60323076767314,104.60323076767314,104.60323076767314,104.6188747864071,104.83461538411781,-0.21574059771070608,0.09822294087953817,False,False,False,good
66785.22999997469,6.2973448335221525,37.348,104.71374137612413,104.71374137612413,104.71374137612413,104.69575035692948,104.847,-0.15124964307051414,0.11355689258624382,False,False,False,good
66786.42999997469,6.397215507355852,37.39953448062003,104.73225862300282,104.73225862300282,104.73225862300282,104.71648113202801,104.84962931023571,-0.13314817820770486,0.1247544251406885,False,False,False,good
66787.62999997468,6.30446269854549,37.451335820687696,104.68005970156811,104.68005970156811,104.68005970156811,104.71041761964524,104.852,-0.14158238035476245,0.1247544251406885,False,False,False,good
66788.82999997468,6.185044765838517,37.44482089612715,104.76249253311792,104.76249253311792,104.76249253311792,104.7698193568439,104.852,-0.08218064315610718,0.1255524278205058,False,False,False,good
66790.02999997468,6.421015044506126,37.40357894883463,104.83072932804966,104.83072932804966,104.83072932804966,104.77338339878695,104.852,-0.07861660121305647,0.1268511381682431,False,False,False,good
66791.22999997468,6.126582092973546,37.35194029809161,104.65046268662387,104.65046268662387,104.65046268662387,104.69553633055993,104.852,-0.15646366944007184,0.12403465827919626,False,False,False,good
66792.42999997467,5.978,37.37654135172659,104.6564210504986,104.6564210504986,104.6564210504986,104.67718030763643,104.852,-0.1748196923635703,0.11222932335433979,False,False,False,good
66793.62999997467,5.978,37.4550375923278,104.75747368207716,104.75747368207716,104.75747368207716,104.68971323051179,104.852,-0.16228676948821885,0.12547172142316348,False,False,False,good
66794.82999997467,6.531567152192918,37.457,104.62029851048759,104.62029851048759,104.62029851048759,104.67068408812679,104.852,-0.18131591187321305,0.12580278165445088,False,False,False,good
66796.02999997466,6.049051737987087,37.360215519622386,104.70211206645345,104.70211206645345,104.70211206645345,104.72774977435031,104.8475603449368,-0.11981057058648048,0.1388349373069676,False,False,False,good
66797.22999997466,6.392282041470592,37.418418801751066,104.87229914157382,104.87229914157382,104.87229914157382,104.78246696429792,104.81316239396378,-0.03069542966585459,0.12322221218309438,False,False,False,good
66798.42999997466,6.001431044381171,37.4354310342424,104.70113793531725,104.70113793531725,104.70113793531725,104.77027389795926,104.7891379315152,-0.018864033555942683,0.17926896252898344,False,False,False,good
66799.62999997466,6.684410240702967,37.45646153800657,104.80694871537055,104.80694871537055,104.80694871537055,104.81916978153852,104.78312820523654,0.036041576301983014,0.1854784600634455,False,False,False,good
66800.82999997465,6.701439659128603,37.45634482924737,105.00146551859653,105.00146551859653,105.00146551859653,104.91979307616612,104.7819655173288,0.13782755883731568,0.18630018066593448,False,False,False,good
66802.02999997465,6.518604479333263,37.379768657340634,104.95384327656438,104.95384327656438,104.95384327656438,105.03694800557929,104.77755223903296,0.25939576654633356,0.27152433707087875,False,False,False,good
66803.22999997465,6.4371119420206995,37.35021641853498,105.286082082531,105.286082082531,105.286082082531,105.29028517166208,104.76680597037637,0.5234792012857099,0.27152433707087875,False,False,False,good
66804.42999997464,6.431,37.348,105.65062685791209,105.65062685791209,105.65062685791209,105.6442187075724,104.76102985085983,0.8831888567125787,0.28281372822635814,False,False,True,good
66805.62999997464,6.6950150306903735,37.42749623852279,105.55981955308681,105.55981955308681,105.55981955308681,105.55981955308681,104.76,0.799819553086806,0.23468997757140633,False,False,True,good
66806.82999997464,6.282104493039338,37.457,105.3138209011444,105.3138209011444,105.3138209011444,105.31683769013654,104.76376119391628,0.5530764962202568,0.2777362387274651,False,False,True,good
66808.02999997463,5.978,37.457,105.28984210211603,105.28984210211603,105.28984210211603,105.29337648046202,104.766,0.52737648046201,0.2626408969126025,False,False,True,good
66809.22999997463,5.978,37.457,105.630455212199,105.630455212199,105.630455212199,105.630455212199,104.766,0.8644552121989904,0.22532623804275725,False,False,True,good
66810.42999997463,5.978,37.457,106.20333619401356,106.20333619401356,106.20333619401356,106.20333619401356,104.7719310341328,1.4314051598807538,0.2298160159047506,False,False,True,good
66811.62999997463,5.978,37.457,106.56837606867973,106.56837606867973,106.56837606867973,106.56837606867973,104.78240170938003,1.7859743592997006,0.22480526938920622,False,False,True,good
66812.82999997462,5.978,37.4195000019035,106.17767243320009,106.17767243320009,106.17767243320009,106.17767243320009,104.783,1.3946724332000855,0.21221989490010032,False,False,True,good
66814.02999997462,5.978,37.364923077161734,105.57792308139243,105.57792308139243,105.57792308139243,105.57792308139243,104.783,0.794923081392426,0.1888654575988122,False,False,True,good
66815.22999997462,5.978,37.40715517026896,105.2856810425587,105.2856810425587,105.2856810425587,105.27664428500648,104.783,0.49364428500648216,0.2048904353917189,False,False,True,good
66816.42999997461,6.216215507327437,37.41703448442189,104.9234138003693,104.9234138003693,104.9234138003693,104.93751282626907,104.783,0.1545128262690696,0.1937380918785839,False,False,False,good
66817.62999997461,6.255402991933642,37.370328358625805,104.8164477592235,104.8164477592235,104.8164477592235,104.82233284103008,104.78251492539208,0.03981791563799675,0.16862110449907522,False,False,False,good
66818.82999997461,6.034365673366513,37.3631865669557,104.82014179352763,104.82014179352763,104.82014179352763,104.78688166383616,104.782,0.004881663836158623,0.15301310983544797,False,False,False,good
66820.0299999746,5.978,37.37,104.72119548994398,104.72119548994398,104.72119548994398,104.7331861494659,104.782,-0.0488138505341027,0.1478182684439973,False,False,False,good
66821.2299999746,5.978,37.38558208790302,104.69434328153478,104.69434328153478,104.69434328153478,104.7221767107388,104.77913432866151,-0.056957617922719805,0.15288793224274946,False,False,False,good
66822.4299999746,5.978,37.457,104.77442857360589,104.77442857360589,104.77442857360589,104.72044041824401,104.766,-0.04555958175599528,0.17502036142416277,False,False,False,good
66823.6299999746,5.978,37.457,104.67157143074913,104.67157143074913,104.67157143074913,104.70783600178963,104.766,-0.05816399821037521,0.16177796335531217,False,False,False,good
66824.8299999746,6.057455222155241,37.38103731508235,104.72575373011088,104.72575373011088,104.72575373011088,104.76067728210472,104.766,-0.005322717895282381,0.1742618876925925,False,False,False,good
66826.02999997459,6.39043102655249,37.418836205691676,104.85387068669775,104.85387068669775,104.85387068669775,104.74894158282184,104.78020689620121,-0.03126531337936456,0.1388891638831411,False,False,False,good
66827.22999997459,6.431,37.35458119825372,104.56537607558745,104.56537607558745,104.56537607558745,104.64700309082812,104.782,-0.1349969091718748,0.13035462028403674,False,False,False,good
66828.42999997459,6.001431044409585,37.368862068483416,104.59389655040933,104.59389655040933,104.59389655040933,104.60177821917854,104.782,-0.180221780821455,0.1299962077096047,False,False,False,good
66829.62999997458,6.4193846055420964,37.34856410304211,104.72074358698421,104.72074358698421,104.72074358698421,104.656713846727,104.7664102567579,-0.10969641003089237,0.1299962077096047,False,False,False,good
66830.82999997458,6.072905162483979,37.37047413672543,104.63527585882478,104.63527585882478,104.63527585882478,104.72049673475378,104.7659224139904,-0.045425679236615224,0.1541084075267206,False,False,False,good
66832.02999997458,6.522,37.4261940292437,104.77386567577723,104.77386567577723,104.77386567577723,104.68337711619263,104.757,-0.07362288380737425,0.1541084075267206,False,False,False,good
66833.22999997457,6.522,37.45485074566131,104.57864179518229,104.57864179518229,104.57864179518229,104.62636400798306,104.757,-0.13063599201694842,0.1541084075267206,False,False,False,good
66834.42999997457,6.071373144653507,37.41226865774134,104.5474328362005,104.5474328362005,104.5474328362005,104.5299543081957,104.74208955258045,-0.21213524438475417,0.15584523693513538,False,False,False,good
66835.62999997457,5.978,37.44238345761384,104.6213082686494,104.6213082686494,104.6213082686494,104.63823387146772,104.73535338355427,-0.09711951208655023,0.15620512055429006,False,False,False,good
66836.82999997456,5.978,37.45010447782076,104.945253722402,104.945253722402,104.945253722402,104.98538169017495,104.734,0.25138169017495215,0.15620512055429006,False,False,False,good
66838.02999997456,5.978,37.40600000145375,105.46678946111695,105.46678946111695,105.46678946111695,105.44061603023803,104.72873684229654,0.7118791879414914,0.15620512055429006,False,False,False,good
66839.22999997456,6.016708953496047,37.37,105.6652761244346,105.6652761244346,105.6652761244346,105.60497405249903,104.71804477638523,0.8869292761138041,0.1468403243528746,False,False,False,good
66840.42999997456,6.069,37.37,105.32543104558206,105.32543104558206,105.32543104558206,105.33950485495949,104.71,0.6295048549594924,0.13418963376475854,False,False,False,good
66841.62999997455,6.2509743491208605,37.404948716056325,104.93549573036752,104.93549573036752,104.93549573036752,104.98370048412042,104.7079914531002,0.27570903102021305,0.13418963376475854,False,False,False,good
66842.82999997455,6.482775864065695,37.424241380977946,104.81951724186203,104.81951724186203,104.81951724186203,104.80338478123515,104.70198275877428,0.10140202246087426,0.13644902268807535,False,False,False,good
66844.02999997455,6.221923086779465,37.41607692142331,104.73915384935228,104.73915384935228,104.73915384935228,104.72935464974978,104.698,0.031354649749786745,0.13701213218515693,False,False,False,good
66845.22999997454,6.334249984087136,37.457,104.64427586277132,104.64427586277132,104.64427586277132,104.65260546576681,104.698,-0.04539453423318207,0.1336744930870333,False,False,False,good
66846.42999997454,6.703,37.457,104.59907758741402,104.59907758741402,104.59907758741402,104.59082654270007,104.698,-0.10717345729992189,0.13369256815332053,False,False,False,good
66847.62999997454,6.746656714707743,37.457,104.57057462696068,104.57057462696068,104.57057462696068,104.58234896871392,104.698,-0.11565103128607745,0.13266404039028534,False,False,False,good
66848.82999997454,6.758746270367372,37.457,104.62204477342037,104.62204477342037,104.62204477342037,104.6272139849803,104.69723880600816,-0.07002482102785734,0.12785255350502508,False,False,False,good
66850.02999997453,6.703,37.457,104.67939849834723,104.67939849834723,104.67939849834723,104.64681188416014,104.696,-0.04918811583985416,0.11128343884052476,False,False,False,good
66851.22999997453,6.703,37.457,104.60823880509565,104.60823880509565,104.60823880509565,104.63472482804377,104.696,-0.06127517195622545,0.07989415481717403,False,False,False,good
66852.42999997453,6.703,37.45045864828293,104.65434586253556,104.65434586253556,104.65434586253556,104.67472635976009,104.696,-0.02127364023991163,0.07113059538162808,False,False,False,good
66853.62999997452,6.703,37.37196240768172,104.75449623847506,104.75449623847506,104.75449623847506,104.69398965840146,104.696,-0.0020103415985346373,0.06923882422894088,False,False,False,good
66854.82999997452,6.544962690008744,37.41802238701391,104.60769403310218,104.60769403310218,104.60769403310218,104.63976654329262,104.696,-0.056233456707374785,0.06919152990995618,False,False,False,good
66856.02999997452,6.361284486735108,37.453413792400426,104.618853447463,104.618853447463,104.618853447463,104.66452263081607,104.696,-0.03147736918393207,0.08408542208213789,False,False,False,good
66857.22999997452,6.506529910587151,37.4277350434321,104.8187093970478,104.8187093970478,104.8187093970478,104.74128666797378,104.68776923096527,0.05351743700850875,0.08117146727997565,False,False,False,good
66858.42999997451,6.177775870046343,37.372844828794896,104.70518965822711,104.70518965822711,104.70518965822711,104.74354917260328,104.687,0.05654917260328318,0.08867650079223184,False,False,False,good
66859.62999997451,6.071307694268756,37.37,104.67948717990119,104.67948717990119,104.67948717990119,104.68764676242499,104.687,0.0006467624249921755,0.1064753881016793,False,False,False,good
66860.8299999745,6.607318977453926,37.45625000191251,104.69526724324786,104.69526724324786,104.69526724324786,104.66733772340984,104.696,-0.02866227659015408,0.11755149254077035,False,False,False,good
66862.0299999745,6.069,37.37,104.611,104.611,104.611,104.62344197909643,104.696,-0.07255802090357122,0.1321633332404405,False,False,False,good
66863.2299999745,6.069,37.37,104.611,104.611,104.611,104.64157470675181,104.696,-0.05442529324818679,0.10869266502156993,False,False,False,good
66864.4299999745,6.594179092409833,37.44206716252312,104.73442537029821,104.73442537029821,104.73442537029821,104.68343363541133,104.68854477629071,-0.005111140879378695,0.13298480553086933,False,False,False,good
66865.6299999745,6.703,37.457,104.66372932584005,104.66372932584005,104.66372932584005,104.68995610549057,104.6935639096018,-0.003607804111240398,0.13838305981991236,False,False,False,good
66866.82999997449,6.645955225613048,37.457,104.6762686552505,104.6762686552505,104.6762686552505,104.69047650366784,104.6972537313052,-0.006777227637357441,0.12852537946726122,False,False,False,good
66868.02999997449,6.564631580673835,37.4512105265268,104.74342105123122,104.74342105123122,104.74342105123122,104.71613802808743,104.70063157885146,0.015506449235971331,0.12265771211310415,False,False,False,good
66869.22999997449,6.522,37.427708956042665,104.67080597494771,104.67080597494771,104.67080597494771,104.6582625339885,104.703,-0.04473746601149742,0.11864422802729556,False,False,False,good
66870.42999997448,6.55536206698569,37.42301724019141,104.5823448242425,104.5823448242425,104.5823448242425,104.63870044048673,104.70114655183413,-0.062446111347398414,0.11361111838054723,False,False,False,good
66871.62999997448,6.39387180671671,37.42205128394909,104.74829914148172,104.74829914148172,104.74829914148172,104.71501846466586,104.698,0.017018464665866873,0.11132291748735397,False,False,False,good
66872.82999997448,6.420293085514366,37.407499998085584,104.78144827951486,104.78144827951486,104.78144827951486,104.75424907910941,104.698,0.05624907910942056,0.11371053117525791,False,False,False,good
66874.02999997447,6.800461542410998,37.457,104.68284615404254,104.68284615404254,104.68284615404254,104.73071121008218,104.698,0.032711210082183584,0.12168999845381595,False,False,False,good
66875.22999997447,6.703,37.47862068868667,104.770870685495,104.770870685495,104.770870685495,104.75472606537087,104.69701724142332,0.05770882394755006,0.1221064211185129,False,False,False,good
66876.42999997447,6.607818969501148,37.461034484431416,104.80547414050626,104.80547414050626,104.80547414050626,104.78438912624118,104.69705172409391,0.08733740214726993,0.12756510494283524,False,False,False,good
66877.62999997447,6.522,37.4405223874499,104.7349626871579,104.7349626871579,104.7349626871579,104.76113304920528,104.70042537303904,0.060707676166245506,0.1274848463500053,False,False,False,good
66878.82999997446,6.522,37.457,104.7536343266236,104.7536343266236,104.7536343266236,104.75354115009468,104.70376119399172,0.04977995610295238,0.1292920873832683,False,False,False,good
66880.02999997446,6.522,37.457,104.75046616952359,104.75046616952359,104.75046616952359,104.71029280573472,104.705,0.005292805734725903,0.14188283621079034,False,False,False,good
66881.22999997446,6.57053730826618,37.457,104.6155223859816,104.6155223859816,104.6155223859816,104.67098711582369,104.705,-0.0340128841763061,0.15002451135653055,False,False,False,good
66882.42999997445,6.793,37.45045864828769,104.70755639032434,104.70755639032434,104.70755639032434,104.68897757968148,104.70575187950716,-0.016774299825684125,0.1461156743058856,False,False,False,good
66883.62999997445,6.793,37.37196240768648,104.73823308205357,104.73823308205357,104.73823308205357,104.70401127946808,104.71477443589811,-0.010763156430030563,0.15084510218761027,False,False,False,good
66884.82999997445,6.4769253800371445,37.37960447740219,104.63597015150381,104.63597015150381,104.63597015150381,104.69574208958589,104.71849253723715,-0.022750447651262107,0.13997906549869998,False,False,False,good
66886.02999997445,6.672517235386534,37.44848275694624,104.72843965250651,104.72843965250651,104.72843965250651,104.67326567590483,104.719,-0.045734324095164425,0.14489913764478984,False,False,False,good
66887.22999997444,6.537470089424105,37.457,104.64597436126813,104.64597436126813,104.64597436126813,104.6647301576024,104.719,-0.05426984239758781,0.14668030878645405,False,False,False,good
66888.42999997444,6.69363792704543,37.457,104.66260344768081,104.66260344768081,104.66260344768081,104.7109869076745,104.719,-0.008013092325498405,0.14577578077645129,False,False,False,good
66889.62999997444,6.703,37.457,104.83353845773624,104.83353845773624,104.83353845773624,104.72854178586843,104.719,0.009541785868435682,0.09260482657577776,False,False,False,good
66890.82999997443,6.703,37.37074999808203,104.64951723749928,104.64951723749928,104.64951723749928,104.75232569716738,104.719,0.03332569716738476,0.13838305981991236,False,False,False,good
66892.02999997443,6.703,37.457,104.82623880482544,104.82623880482544,104.82623880482544,104.79766465914018,104.71903731341375,0.07862734572643149,0.13783541117481454,False,False,False,good
66893.22999997443,6.703,37.457,104.87997014810844,104.87997014810844,104.87997014810844,104.8255471855712,104.7199328358018,0.10561434976939665,0.12469183697224064,False,False,False,good
66894.42999997443,6.777552237087992,37.457,104.66034328873603,104.66034328873603,104.66034328873603,104.70687699532866,104.72331343275947,-0.016436437430812134,0.12370606862688144,False,False,False,good
66895.62999997442,6.2649699387380755,37.39354887385388,104.65192481102986,104.65192481102986,104.65192481102986,104.67347392762593,104.73493984933555,-0.06146592170961185,0.1290582043719069,False,False,False,good
66896.82999997442,6.069,37.424537311771815,104.7963880557303,104.7963880557303,104.7963880557303,104.75939575499227,104.739,0.02039575499226487,0.12907302815303745,False,False,False,good
66898.02999997442,6.259526308825438,37.417000001462064,104.78400000328963,104.78400000328963,104.78400000328963,104.7845698956404,104.74057894731071,0.04399094832969297,0.12845126124807374,False,False,False,good
66899.22999997441,6.4697089534861645,37.39971641707023,104.73660447610338,104.73660447610338,104.73660447610338,104.76137066152577,104.74327611934571,0.018094542180065787,0.12894785119582744,False,False,False,good
66900.42999997441,6.320344839587291,37.40461207017886,104.7693965524742,104.7693965524742,104.7693965524742,104.74068666144778,104.745,-0.00431333855222249,0.1293364660872952,False,False,False,good
66901.62999997441,6.2326837468143585,37.4049487160455,104.70863248077633,104.70863248077633,104.70863248077633,104.72466979105806,104.74620512813951,-0.021535337081445505,0.12999620770961962,False,False,False,good
66902.8299999744,6.612,37.41950000191987,104.71551723802506,104.71551723802506,104.71551723802506,104.7207863456764,104.74886206892138,-0.028075723244981532,0.12954432992508522,False,False,False,good
66904.0299999744,6.402923086835807,37.37,104.76415384794821,104.76415384794821,104.76415384794821,104.75752765412366,104.75,0.0075276541236632966,0.12991556485497838,False,False,False,good
66905.2299999744,6.426310332819208,37.434370686763444,104.76717241167398,104.76717241167398,104.76717241167398,104.76104138192618,104.75245689644134,0.008584485484831816,0.13104456422339691,False,False,False,good
66906.4299999744,6.655146553732804,37.47786206993674,104.7145086249498,104.7145086249498,104.7145086249498,104.70648465612999,104.75815517228135,-0.05167051615136131,0.13104456422339691,False,False,False,good
66907.6299999744,6.6561417893057255,37.473007462055925,104.66762686391348,104.66762686391348,104.66762686391348,104.69747476963738,104.761,-0.0635252303626146,0.13104456422339691,False,False,False,good
66908.82999997439,6.703,37.49418656695391,104.78160447426666,104.78160447426666,104.78160447426666,104.77637399648529,104.768992536912,0.007381459573295501,0.1170795173344277,False,False,False,good
66910.02999997439,6.703,37.501,104.86329323493172,104.86329323493172,104.86329323493172,104.83540447336432,104.78255639093892,0.05284808242539896,0.09435208624083445,False,False,False,good
66911.22999997438,6.703,37.49311940382633,104.78056716561306,104.78056716561306,104.78056716561306,104.78709370071272,104.78364179108301,0.0034519096297032092,0.09435208624083445,False,False,False,good
66912.42999997438,6.703,37.450458648292454,104.72666917096747,104.72666917096747,104.72666917096747,104.75316351418522,104.78215037590132,-0.028986861716106205,0.09435208624083445,False,False,False,good
66913.62999997438,6.703,37.371962407691235,104.81869924615509,104.81869924615509,104.81869924615509,104.8083098948337,104.78395488717952,0.024355007654179417,0.09435208624083445,False,False,False,good
66914.82999997438,6.703,37.37,104.86465671546176,104.86465671546176,104.86465671546176,104.83016070174264,104.79273134309236,0.03742935865028585,0.0961827983218391,False,False,False,good
66916.02999997437,6.703,37.486318962622796,104.79375000192226,104.79375000192226,104.79375000192226,104.87623894440827,104.80110344809911,0.07513549630915861,0.09644879926841882,False,False,False,good
66917.22999997437,6.619777779771369,37.46076068472462,104.93764102196054,104.93764102196054,104.93764102196054,104.81977336910073,104.80291452989262,0.01685883920811193,0.10220131948832116,False,False,False,good
66918.42999997437,6.698293101437022,37.457,104.6656206963299,104.6656206963299,104.6656206963299,104.76302169489703,104.803,-0.03997830510296296,0.09677415142896172,False,False,False,good
66919.62999997436,6.703,37.457,104.72210256248093,104.72210256248093,104.72210256248093,104.69011291014675,104.803,-0.11288708985324547,0.1281145414598642,False,False,False,good
66920.82999997436,6.701439659174015,37.37065517073356,104.7151551745804,104.7151551745804,104.7151551745804,104.68229272564082,104.80597413799735,-0.1236814123565324,0.08492591514972565,False,False,False,good
66922.02999997436,6.522,37.44316418055857,104.62605969735985,104.62605969735985,104.62605969735985,104.70205400298146,104.803,-0.10094599701854179,0.08592611637024868,False,False,False,good
66923.22999997436,6.522,37.375104479066756,104.81949253317867,104.81949253317867,104.81949253317867,104.75174599867253,104.803,-0.05125400132746449,0.08498728964147624,False,False,False,good
66924.42999997435,6.522,37.37,104.7735298521437,104.7735298521437,104.7735298521437,104.78826407003376,104.803,-0.014735929966235517,0.08925895113695116,False,False,False,good
66925.62999997435,6.522,37.42542856996256,104.7566240602661,104.7566240602661,104.7566240602661,104.7877461173869,104.803,-0.015253882613095016,0.08633570608238801,False,False,False,good
66926.82999997435,6.635462683101645,37.480477610887235,104.86532835483916,104.86532835483916,104.86532835483916,104.83245815568762,104.803,0.029458155687621,0.09083148582731558,False,False,False,good
66928.02999997434,6.6077368455971826,37.46100000146622,104.83310526674627,104.83310526674627,104.83310526674627,104.83094222576457,104.80457894731055,0.02636327845402775,0.09435208624083445,False,False,False,good
66929.22999997434,6.522,37.43861193968571,104.77690298363837,104.77690298363837,104.77690298363837,104.80302501504941,104.806,-0.002974984950583348,0.09123048750822893,False,False,False,good
66930.42999997434,6.522,37.42475000192475,104.83890517128549,104.83890517128549,104.83890517128549,104.82522681221336,104.80970689633048,0.01551991588287649,0.08584774597013334,False,False,False,good
66931.62999997434,6.594709397738585,37.42262392875002,104.85653846232823,104.85653846232823,104.85653846232823,104.84316352648956,104.816,0.02716352648955933,0.08513192503776987,False,False,False,good
66932.82999997433,6.703,37.444534485657684,104.82681034524806,104.82681034524806,104.82681034524806,104.84130401607874,104.816,0.025304016078735003,0.09108049070453253,False,False,False,good
66934.02999997433,6.703,37.430461535586794,104.90276922664366,104.90276922664366,104.90276922664366,104.92427697671222,104.8164615384396,0.10781543827262396,0.09548108560939828,False,False,False,good
66935.22999997433,6.703,37.48478448348914,105.06837068675523,105.06837068675523,105.06837068675523,105.04182499815686,104.817,0.22482499815686197,0.099503493016173,False,False,False,good
66936.42999997432,6.703,37.48535344754538,105.0566465550224,105.0566465550224,105.0566465550224,105.04399716250146,104.81857758614048,0.2254195763609772,0.10483565137871156,False,False,False,good
66937.62999997432,6.615201496006133,37.49566417931529,104.91032836119865,104.91032836119865,104.91032836119865,104.92460638815969,104.82,0.10460638815969503,0.1017844646307681,False,False,False,good
66938.82999997432,6.59088805623169,37.49418656695331,104.81972388111461,104.81972388111461,104.81972388111461,104.82536031080429,104.82038059699575,0.004979713808538122,0.0969495069374716,False,False,False,good
66940.02999997431,6.703,37.48291729448857,104.80856390938813,104.80856390938813,104.80856390938813,104.80647786115163,104.821,-0.014522138848363397,0.08968571772151258,False,False,False,good
66941.22999997431,6.670582093022687,37.44567164075566,104.83482089425692,104.83482089425692,104.83482089425692,104.8473665338891,104.821,0.02636653388910304,0.08058262723068205,False,False,False,good
66942.42999997431,6.522,37.49082706745668,104.88080451338386,104.88080451338386,104.88080451338386,104.83792014837383,104.821,0.016920148373827715,0.09529797157417128,False,False,False,good
66943.6299999743,6.522,37.500751879486714,104.78245864872258,104.78245864872258,104.78245864872258,104.82740369282175,104.821,0.0064036928217490185,0.1066485984903078,False,False,False,good
66944.8299999743,6.680037309961772,37.501,104.87604477400991,104.87604477400991,104.87604477400991,104.87914290507229,104.82274626861836,0.05639663645392545,0.09869416004232445,False,False,False,good
66946.0299999743,6.140051738185921,37.47169827659328,104.97346551515855,104.97346551515855,104.97346551515855,104.92848152024315,104.823,0.10548152024315982,0.09749715578221099,False,False,False,good
66947.2299999743,6.234529910553383,37.468,104.85047863568622,104.85047863568622,104.85047863568622,104.88827002106162,104.82117094021488,0.06709908084673089,0.11283720970091202,False,False,False,good
66948.4299999743,6.25,37.45756896576105,104.80765517312305,104.80765517312305,104.80765517312305,104.77824218408273,104.8228965516798,-0.04465436759707586,0.09737063039108954,False,False,False,good
66949.62999997429,6.691384605429413,37.499871793904845,104.70466666895219,104.70466666895219,104.70466666895219,104.72525360172183,104.82105128209523,-0.0957976803733942,0.06784748374250157,False,False,False,good
66950.82999997429,6.697534496815044,37.50071551797302,104.74433620346004,104.74433620346004,104.74433620346004,104.78047068250577,104.821,-0.04052931749423294,0.06708577934947647,False,False,False,good
66952.02999997429,6.0825074557408305,37.468,104.88930597461984,104.88930597461984,104.88930597461984,104.79722188321142,104.8210746268273,-0.023852743615876193,0.06651587349159761,False,False,False,good
66953.22999997428,6.406686560214981,37.468,104.68064925820417,104.68064925820417,104.68064925820417,104.75210013247371,104.8228656716034,-0.07076553912968109,0.07778179423665335,False,False,False,good
66954.42999997428,6.65631342761417,37.495335820262014,104.73375372974992,104.73375372974992,104.73375372974992,104.72584412802891,104.82797014913854,-0.10212602110962621,0.079495153238027,False,False,False,good
66955.62999997428,6.50462406541202,37.476932331465434,104.83041353164869,104.83041353164869,104.83041353164869,104.81628474249528,104.829,-0.012715257504709143,0.07967509504783331,False,False,False,good
66956.82999997427,6.6015074574639465,37.48868656653055,104.84470149303654,104.84470149303654,104.84470149303654,104.8426198886473,104.82962686565244,0.012993022994862713,0.07967509504783331,False,False,False,good
66958.02999997427,6.703,37.501,104.81552631650531,104.81552631650531,104.81552631650531,104.81888712661986,104.8321052630805,-0.013218136460650953,0.08684806040481101,False,False,False,good
66959.22999997427,6.703,37.45463433045148,104.80608208918736,104.80608208918736,104.80608208918736,104.81345573593953,104.834,-0.020544264060475825,0.08839836029072949,False,False,False,good
66960.42999997427,6.4679827726867805,37.3838448280743,104.84035344687813,104.84035344687813,104.84035344687813,104.83649027576291,104.83437068963299,0.002119586129921913,0.08177180807538786,False,False,False,good
66961.62999997426,6.3236837467355045,37.42262392874188,104.85629914659717,104.85629914659717,104.85629914659717,104.85108566698855,104.835,0.016085666988558955,0.08177180807538786,False,False,False,good
66962.82999997426,6.703,37.51048275813245,104.83694827504092,104.83694827504092,104.83694827504092,104.83969866197634,104.835,0.004698661976348717,0.0862905859193976,False,False,False,good
66964.02999997426,6.3683846313395325,37.45238461875165,104.82615384767232,104.82615384767232,104.82615384767232,104.83522494553247,104.8363846153186,-0.001159669786119366,0.100964796143297,False,False,False,good
66965.22999997425,6.022715515221209,37.41815517023822,104.83568103237378,104.83568103237378,104.83568103237378,104.8176716701211,104.838,-0.020328329878893214,0.10236839894450396,False,False,False,good
66966.42999997425,6.307215507185369,37.485353447543304,104.7714655219919,104.7714655219919,104.7714655219919,104.78022765592785,104.838,-0.057772344072148485,0.07897016627295646,False,False,False,good
66967.62999997425,6.477858210704158,37.49566417931589,104.74955223565405,104.74955223565405,104.74955223565405,104.76114773729836,104.838,-0.07685226270163525,0.06604646036860944,False,False,False,good
66968.82999997424,6.293223887556276,37.44432836051589,104.78376119656748,104.78376119656748,104.78376119656748,104.754527597824,104.838,-0.0834724021759996,0.07043547510388154,False,False,False,good
66970.02999997424,6.069,37.397263155996484,104.75263157542204,104.75263157542204,104.75263157542204,104.79936936320641,104.838,-0.03863063679358447,0.08107815840906225,False,False,False,good
66971.22999997424,6.069,37.468,104.87576119491435,104.87576119491435,104.87576119491435,104.83984131941794,104.838,0.001841319417948739,0.09015866018569552,False,False,False,good
66972.42999997424,6.055390980950076,37.46228571575805,104.8274736869227,104.8274736869227,104.8274736869227,104.80453818068781,104.838,-0.03346181931217984,0.09015866018569552,False,False,False,good
66973.62999997423,5.8920827102739946,37.393714287186874,104.70115789744949,104.70115789744949,104.70115789744949,104.771743002735,104.838,-0.06625699726500045,0.09015866018569552,False,False,False,good
66974.82999997423,5.888,37.50638059449561,104.85778357857019,104.85778357857019,104.85778357857019,104.80582439411315,104.83538059707261,-0.029556202959469147,0.10022757662992975,False,False,False,good
66976.02999997423,6.04871551321948,37.47416379432558,104.83482758736235,104.83482758736235,104.83482758736235,104.83911731772558,104.835,0.0041173177255871,0.10913752792135145,False,False,False,good
