Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
58327.459999977495,7.988113032734308,36.73910434829577,102.902347825402,102.902347825402,102.902347825402,103.01270662458158,103.171,-0.15829337541842392,0.304014272813649,False,False,False,good
58328.65999997749,7.928894749044286,36.74005263110507,102.85800000225089,102.85800000225089,102.85800000225089,102.84616931459628,103.171,-0.3248306854037253,0.21384633990495597,False,False,False,good
58329.85999997749,8.012426074858563,36.81426956312276,102.96210434265802,102.96210434265802,102.96210434265802,102.93304957062227,103.171,-0.23795042937773303,0.13671480556197177,False,False,False,good
58331.059999977486,8.265,36.76642982738572,103.11354385830609,103.11354385830609,103.11354385830609,103.12368136349552,103.1498684217044,-0.026187058208876124,0.13964292675487036,False,False,False,good
58332.25999997748,8.265,36.73973043407766,103.55017390129433,103.55017390129433,103.55017390129433,103.69546296188878,103.14830434753236,0.5471586143564195,0.16529391504419388,False,False,False,good
58333.45999997748,8.062368426485607,36.751,104.39157892984461,104.39157892984461,104.39157892984461,104.14929855383734,103.153,0.9962985538373346,0.19234583151568876,False,False,False,good
58334.65999997748,8.526869551780115,36.81595652011334,104.06230436190977,104.06230436190977,104.06230436190977,104.1661127843366,103.153,1.0131127843365988,0.1981393811057687,False,False,False,good
58335.859999977474,8.104333346890131,36.76483333497359,103.81350000219359,103.81350000219359,103.81350000219359,103.82896911554491,103.1679999996443,0.6609691159006132,0.18852944662395169,False,False,False,good
58337.05999997747,8.592486943084198,36.84497391094753,103.68521739375288,103.68521739375288,103.68521739375288,103.6649396550778,103.2166695641988,0.4482700908790065,0.18660745945411433,False,False,False,good
58338.25999997747,8.29384211338515,36.7250350905452,103.5370350905452,103.5370350905452,103.5370350905452,103.56251037604208,103.223,0.3395103760420852,0.18660745945411433,False,False,False,good
58339.459999977465,8.331807016199512,36.83191227834915,103.46510526440339,103.46510526440339,103.46510526440339,103.42781133929155,103.22692982448233,0.20088151480922534,0.26179485142117165,False,False,False,good
58340.65999997746,8.676,36.858,103.26836842302937,103.26836842302937,103.26836842302937,103.27835681003175,103.22815789386708,0.050198916164674756,0.33663279494751686,False,False,False,good
58341.85999997746,8.64915652846111,36.85612173960077,103.18086086709593,103.18086086709593,103.18086086709593,103.20430463403403,103.27303478209916,-0.06873014806512856,0.3028291739609225,False,False,False,good
58343.05999997746,8.333,36.83252631602676,103.32008771558088,103.32008771558088,103.32008771558088,103.28980379392635,103.30191227991082,-0.012108485984470008,0.3054763756271755,False,False,False,good
58344.259999977454,8.368826082918192,36.8240869562865,103.53004347318355,103.53004347318355,103.53004347318355,103.50306768561481,103.337,0.16606768561480578,0.23825041408851264,False,False,False,good
58345.45999997745,8.569043856939398,36.83926315742004,104.00803506390538,104.00803506390538,104.00803506390538,104.16998204185262,103.36485087468105,0.8051311671715666,0.19297116712470078,False,False,False,good
58346.65999997745,8.676,36.82915652383734,105.26608693338254,105.26608693338254,105.26608693338254,105.22867191532355,103.46966086915342,1.75901104617013,0.2004731141547047,False,False,False,good
58347.859999977445,8.697789472319057,36.73963157965962,105.92684211786609,105.92684211786609,105.92684211786609,105.72751492718452,103.485,2.2425149271845157,0.1950494878911692,False,False,False,good
58349.05999997744,8.719800001353464,36.75846086723099,105.0494521976281,105.0494521976281,105.0494521976281,105.11099866171823,103.49924347749587,1.6117551842223605,0.21762969552226047,False,False,False,good
58350.25999997744,8.619517546570968,36.834,104.01855264422517,104.01855264422517,104.01855264422517,104.09996019139079,103.524,0.5759601913907915,0.23692857211588572,False,False,False,good
58351.45999997744,8.443228074252728,36.834,103.50073684816182,103.50073684816182,103.50073684816182,103.48684292267367,103.524,-0.037157077326327226,0.24131511628946492,False,False,False,good
58352.65999997743,8.333,36.81553043548906,103.21284348300975,103.21284348300975,103.21284348300975,103.2156270516077,103.524,-0.30837294839230367,0.2592722395812283,False,False,False,good
58353.85999997743,8.333,36.81821052560305,103.0338070197019,103.0338070197019,103.0338070197019,102.98737114124012,103.524,-0.5366288587598831,0.2809411531433324,False,False,False,good
58355.05999997743,8.458391300304168,36.77617391490827,102.81008696219465,102.81008696219465,102.81008696219465,102.88304963753224,103.52582608689764,-0.6427764493653996,0.2882980412914792,False,False,False,good
58356.259999977425,8.539,36.74689473660445,102.92989472983137,102.92989472983137,102.92989472983137,102.88787342210126,103.527,-0.6391265778987361,0.26070971281176514,False,False,False,good
58357.45999997742,8.392631583027471,36.8099736825666,102.93021052968287,102.93021052968287,102.93021052968287,102.89775344845431,103.57247368294291,-0.6747202344886034,0.2337007379396015,False,False,False,good
58358.65999997742,8.490210522235271,36.834,102.838263159004,102.838263159004,102.838263159004,102.919675940067,103.63068420949628,-0.7110082694292856,0.2285417200056079,False,False,False,good
58359.859999977416,8.539,36.834,103.05994736271568,103.05994736271568,103.05994736271568,102.9848864641567,103.6650263152546,-0.6801398510978913,0.2285417200056079,False,False,False,good
58361.05999997741,8.539,36.710684213339675,103.05134210666984,103.05134210666984,103.05134210666984,103.12431806856038,103.7290526302317,-0.6047345616713216,0.24219794270259545,False,False,False,good
58362.25999997741,8.539,36.811736839529395,103.14423683990587,103.14423683990587,103.14423683990587,102.97556305551895,103.7435263156706,-0.767963260151646,0.2973746004920326,False,False,False,good
58363.45999997741,8.207930441521118,36.833582608459906,102.81903478940615,102.81903478940615,102.81903478940615,103.09189734796469,103.79322608595459,-0.7013287379898969,0.2553796477059672,False,False,False,good
58364.659999977404,8.193617393996108,36.7986260862492,103.524,103.524,103.524,103.31484877009012,103.795,-0.4801512299098789,0.3019449082373014,False,False,False,good
58365.8599999774,8.088473674694997,36.834,103.524,103.524,103.524,103.55702310826746,103.82490349911764,-0.26788039085018056,0.30246005050363306,False,False,False,good
58367.0599999774,8.554622804301378,36.81780702035916,103.524,103.524,103.524,103.51308147337278,104.35794735521691,-0.8448658818441288,0.3156288758699906,False,False,False,good
58368.259999977396,8.676,36.695799999547916,103.8436956141397,103.8436956141397,103.8436956141397,104.19834186308306,105.03242607691234,-0.8340842138292857,0.45059400820847717,False,False,False,good
58369.45999997739,8.647408698345563,36.739834780269184,104.93016526720918,104.93016526720918,104.93016526720918,104.04269186168202,105.46567826024045,-1.422986398558436,0.3056002747474612,False,False,False,good
58370.65999997739,8.52185217525006,36.834,103.09294781299204,103.09294781299204,103.09294781299204,103.8644648920575,105.65163477008399,-1.7871698780264893,0.33272052685006565,False,False,False,good
58371.85999997739,8.471,36.823263158608796,104.99543850308825,104.99543850308825,104.99543850308825,105.05969462864135,106.128,-1.0683053713586474,0.4240402320824879,False,False,False,good
58373.059999977384,8.423000002714097,36.81052173842241,108.3,108.3,108.3,108.3,106.128,2.171999999999997,0.423493582801905,False,False,True,good
58374.25999997738,8.333,36.8015217407628,109.49191298357229,109.49191298357229,108.52712411445903,108.52712411445903,106.128,2.3991241144590276,0.42246861531194124,False,False,True,good
58375.45999997738,8.51213042667818,36.73534782679511,111.45078260395496,111.45078260395496,109.13278845012177,109.13278845012177,106.128,3.004788450121765,0.42315192692038256,False,True,True,artifact_reconstructed
58376.659999977375,8.7782894723148,36.726578946892104,112.83028942253972,112.83028942253972,109.73845278578452,109.73845278578452,106.128,3.610452785784517,0.4240402320824802,False,True,True,artifact_reconstructed
58377.85999997737,8.814,36.7454210523934,114.08427193278199,114.08427193278199,110.34411712144725,110.34411712144725,105.78714913545053,4.556967985996721,0.42319927928032264,False,True,True,artifact_reconstructed
58379.05999997737,8.814,36.72984210597778,112.35292988069877,112.35292988069877,110.94978145710999,110.94978145710999,105.47219298309136,5.477588474018631,0.35188769953987664,False,False,True,good
58380.25999997737,8.814,36.70027193028117,112.53685960727358,112.53685960727358,111.29643607366495,111.29643607366495,105.459,5.837436073664946,0.3792773048024923,False,True,True,artifact_reconstructed
58381.45999997736,8.814,36.732885963740856,112.42738598977023,112.42738598977023,111.47633099485543,111.47633099485543,105.459,6.017330994855428,0.3392463410646626,False,True,True,artifact_reconstructed
58382.65999997736,8.711105265898105,36.812885963264186,112.043,112.043,111.65622591604591,111.65622591604591,106.06965787847429,5.586568037571624,0.3919186632777063,False,True,True,artifact_reconstructed
58383.85999997736,8.676,36.80551304418701,112.043,112.043,111.8361208372364,111.8361208372364,106.36741738907969,5.4687034481567025,0.4237122424646515,False,True,True,artifact_reconstructed
58385.059999977355,8.503368425124428,36.82831578875864,112.043,112.043,112.01601575842689,112.01601575842689,106.391,5.625015758426883,0.4240402320824879,False,False,True,good
58386.25999997735,8.531313042139118,36.79231304440385,107.45920879742705,107.45920879742705,110.66577732315396,110.66577732315396,106.391,4.274777323153955,0.4240402320824879,False,True,True,artifact_reconstructed
58387.45999997735,8.539,36.753210527031044,108.82352627454298,108.82352627454298,109.04551531442488,109.04551531442488,107.23392657629948,1.8115887381253941,0.4240402320824879,False,False,True,good
58388.659999977346,8.741417387246308,36.69302608811878,110.454391274208,110.454391274208,110.454391274208,110.30963844871945,108.16385049825269,2.1457879504667687,1.045842652685339,False,False,False,good
58389.85999997734,8.610385963560844,36.830666668554706,110.76612281091286,110.76612281091286,110.76612281091286,110.70222619669767,108.3,2.4022261966976686,0.9333119758323056,False,False,False,good
58391.05999997734,8.676,36.740043478024425,110.67952171590012,110.67952171590012,110.67952171590012,111.0555218659365,108.31469564884404,2.7408262170924615,0.9154443384285479,False,False,False,good
58392.25999997734,8.66705263293078,36.76192105098155,110.80139488107072,110.80139488107072,111.63886027970715,111.22410148591091,108.4939961638267,2.7301053220842135,0.7375918126448698,False,False,False,good
58393.459999977335,8.595400001359945,36.834,104.2259913340301,104.2259913340301,110.70174237577965,110.8642957872997,108.65897087378507,2.2053249135146302,0.8019927330471897,False,True,False,artifact_reconstructed
58394.65999997733,8.539,36.834,102.88712281642349,102.88712281642349,109.76462447185216,109.7646244718521,108.65897087378507,1.1056535980670361,0.8019927330471897,False,True,False,artifact_reconstructed
58395.85999997733,8.539,36.807565219264255,102.62412173189493,102.62412173189493,108.82750656792464,108.8275065679246,108.65897087378507,0.1685356941395355,0.7926578026640826,False,True,False,artifact_reconstructed
58397.059999977326,8.516929825914028,36.769833331443635,104.02561396542755,104.02561396542755,107.89038866399714,107.85825890880929,108.65897087378507,-0.8007119649757755,0.6923171215569337,False,True,False,artifact_reconstructed
58398.25999997732,8.471,36.834,106.391,106.391,106.95327076006966,106.96933563386783,108.65897087378507,-1.6896352399172372,0.5847446782137462,False,True,False,artifact_reconstructed
58399.45999997732,8.499631577594348,36.834,106.391,106.391,106.391,106.57392492693796,108.65897087378507,-2.085045946847103,0.6413236053090592,False,False,False,good
58400.65999997732,8.539,36.834,106.391,106.391,106.391,106.13481665856408,108.65897087378507,-2.524154215220989,0.6020313174755557,False,False,False,good
58401.859999977314,8.539,36.784833335223844,105.00657022867136,105.00657022867136,105.00657022867136,104.96689033663263,108.65897087378507,-3.6920805371524352,0.6020313174755634,False,False,False,good
58403.05999997731,8.539,36.745842105024295,103.27981580470116,103.27981580470116,103.27981580470116,103.4653142422386,108.65897087378507,-5.19365663154646,0.6020313174755706,False,False,False,good
58404.25999997731,8.539,36.71457391420763,102.71577392056109,102.71577392056109,102.71577392056109,102.69556250746805,108.65897087378507,-5.963408366317012,0.6020313174755614,False,False,False,good
58405.459999977305,8.493666668020182,36.78666666384021,102.65533333078554,102.65533333078554,102.65533333078554,102.59944173577898,108.53232362837632,-5.932881892597337,0.5144851582326735,False,False,False,good
58406.6599999773,8.51948695517977,36.7327478288893,102.67518260932717,102.67518260932717,102.67518260932717,102.75295501343983,108.26245507818028,-5.50950006474045,0.46697445591864745,False,False,False,good
58407.8599999773,8.277236848934551,36.79121052372743,103.00407893854808,103.00407893854808,103.00407893854808,102.93699137309628,107.908024534414,-4.97103316131772,0.36306241639386483,False,False,False,good
58409.0599999773,8.196,36.76458261009724,102.96343478616204,102.96343478616204,102.96343478616204,102.89957594125758,107.39137208470943,-4.49179614345185,0.23378350495451272,False,False,False,good
58410.259999977294,8.490859642291522,36.70028070292945,102.65735088348653,102.65735088348653,102.65735088348653,102.52984898288183,107.03708274667561,-4.507233763793778,0.33728271681085303,False,False,False,good
58411.45999997729,8.228808702425292,36.798713041148154,102.93494781905713,102.93494781905713,102.93494781905713,103.33221256133314,106.44886400519145,-3.1166514438583164,0.3651178682479438,False,False,False,good
58412.65999997729,8.458938591012648,36.81,106.1328683551304,106.1328683551304,106.1328683551304,106.20888540722979,106.391,-0.18211459277021902,0.5345885273476083,False,False,False,good
58413.859999977285,8.265000004069044,36.82199999976297,109.95299992740904,109.95299992740904,109.95299992740904,109.95299992740904,106.391,3.5619999274090333,0.5423276183652342,False,False,True,good
58415.05999997728,8.474578946013322,36.82263157870823,110.90921051260538,110.90921051260538,109.56332823494837,109.56332823494837,106.27183137688858,3.291496858059787,0.5424908793588008,False,True,True,artifact_reconstructed
58416.25999997728,8.539,36.834,111.6056608611093,111.6056608611093,109.1736564625204,109.1736564625204,106.16079611650605,3.0128603460143495,0.544512029167065,False,True,True,artifact_reconstructed
58417.459999977276,8.559429821830479,36.812824564234106,111.46408778946505,111.46408778946505,108.78398469009244,108.78398469009244,106.16079611650605,2.62318857358639,0.5281649492981896,False,True,True,artifact_reconstructed
58418.65999997727,8.648600002707498,36.692,108.79679996760882,108.79679996760882,108.53705420980268,108.53705420980268,106.16079611650605,2.3762580932966273,0.47982786097688146,False,False,True,good
58419.85999997727,8.539,36.720982453787485,110.1605613992417,110.1605613992417,108.89211968733552,108.89211968733552,106.16079611650605,2.731323570829474,0.4798278609768778,False,True,True,artifact_reconstructed
58421.05999997727,8.539,36.77511304581097,108.60869576673358,108.60869576673358,109.24718516486836,109.24718516486836,106.16079611650605,3.0863890483623067,0.47982786097686664,False,True,True,artifact_reconstructed
58422.259999977265,8.539,36.728263155780525,104.527,104.527,109.20363108447225,109.20363108447225,106.16079611650605,3.0428349679662006,0.47982786097686664,False,True,True,low_confidence
58423.45999997726,8.539,36.77960869658158,104.527,104.527,108.33217477379438,108.33217477379438,106.16079611650605,2.1713786572883294,0.4798278609747038,False,True,True,low_confidence
58424.65999997726,8.539,36.751,104.65419297667029,104.65419297667029,107.4607184631165,107.4607184631165,106.16079611650605,1.2999223466104581,0.4798278609713329,False,True,True,low_confidence
58425.859999977256,8.50588695786661,36.79141738966281,106.41519123943803,106.41519123943803,106.58926215243864,106.58926215243862,106.16079611650605,0.4284660359325727,0.4798278609713245,False,True,False,low_confidence
58427.05999997725,8.507385963555636,36.75801754669264,108.099,108.099,105.71780584176078,105.71780584176072,106.16079611650605,-0.44299027474532693,0.4798278609713325,False,True,False,low_confidence
58428.25999997725,8.499035089076335,36.7684035061776,108.099,108.099,104.84634953108291,104.84634953108286,106.16079611650605,-1.314446585423184,0.519376725772019,False,True,False,low_confidence
58429.45999997725,8.471,36.82961739106693,105.2481913932005,105.2481913932005,103.97489322040504,103.9417641035312,106.16079611650605,-2.21903201297485,0.475506218813717,False,True,False,low_confidence
58430.659999977244,8.189105271380795,36.81757894784743,103.08389475213032,103.08389475213032,103.10343690972717,103.1270344066599,106.16079611650605,-3.0337617098461465,0.43218139429800273,False,False,False,good
58431.85999997724,8.159069562506403,36.818765217153846,102.61848696257694,102.61848696257694,102.61848696257694,102.6747194359561,106.16079611650605,-3.4860766805499424,0.3742968089964352,False,False,False,good
58433.05999997724,8.410692976965953,36.831368420813064,102.63124561159944,102.63124561159944,102.63124561159944,102.57738303365801,106.16079611650605,-3.5834130828480397,0.2673585015426577,False,False,False,good
58434.259999977236,8.414000001365798,36.834,102.59686956668216,102.59686956668216,102.59686956668216,102.60335674335639,106.16079611650605,-3.5574393731496627,0.20164909738712655,False,False,False,good
58435.45999997723,8.281824564139418,36.834,102.59891228036226,102.59891228036226,102.59891228036226,102.61220667767749,106.16079611650605,-3.5485894388285573,0.107373779622281,False,False,False,good
58436.65999997723,8.265,36.834,102.64524347731046,102.64524347731046,102.64524347731046,102.59642627769371,106.16079611650605,-3.5643698388123397,0.11376035556691053,False,False,False,good
58437.85999997723,7.9972368475986535,36.69573684494185,102.58863158018588,102.58863158018588,102.58863158018588,102.66763174971533,106.16079611650605,-3.4931643667907224,0.14655829352127842,False,False,False,good
58439.059999977224,7.998438586880958,36.75245613869255,102.8445614097025,102.8445614097025,102.85137900717586,102.79314702473019,106.16079611650605,-3.36764909177586,0.1474025935580017,False,False,False,good
58440.25999997722,8.471,36.82403509055671,102.53592982572036,102.53592982572036,102.934119531957,102.94954869500343,106.16079611650605,-3.2112474215026197,0.14740259355801635,False,True,False,artifact_reconstructed
58441.45999997722,8.379086971478475,36.69918260752685,102.55662607481284,102.55662607481284,103.01686005673814,103.01686005673808,106.16079611650605,-3.1439360597679666,0.13948978220245142,False,True,False,artifact_reconstructed
58442.659999977215,7.716,36.74116666784593,103.01466667630069,103.01466667630069,103.09960058151927,103.09960058151923,106.12716343445513,-3.027562852935901,0.08240448970321398,False,True,False,artifact_reconstructed
58443.85999997721,7.820347816575187,36.717652171574734,102.60952173944749,102.60952173944749,103.1823411063004,103.06154996967935,105.9116086999721,-2.8500587302927585,0.08240448970321075,False,True,False,artifact_reconstructed
58445.05999997721,8.159947371160152,36.81,102.78805261706371,102.78805261706371,103.26508163108154,103.29307411057215,105.72415789601642,-2.4310837854442724,0.0824044897031991,False,True,False,artifact_reconstructed
58446.25999997721,8.18797390487676,36.817513043002535,104.75705208310787,104.75705208310787,104.75705208310787,104.75705208310787,105.56928569698557,-0.8122336138777086,0.08240448970320376,False,False,False,good
58447.4599999772,8.471,36.80414912446696,108.74090346223366,108.74090346223366,108.74090346223366,108.74090346223366,105.03516506510013,3.70573839713353,0.10578099943879951,False,False,True,good
58448.6599999772,8.498791302999694,36.72688695769144,110.75372171377364,110.75372171377364,110.75372171377364,110.75372171377364,104.47436505002885,6.279356663744792,0.15241106373659227,False,False,True,good
58449.8599999772,8.445035091839628,36.75129824301383,111.63680701198342,111.63680701198342,111.63680701198342,111.63680701198342,104.41221052709585,7.22459648488757,0.12441921105773135,False,False,True,good
58451.059999977195,8.333,36.81594782632493,111.7511826101433,111.7511826101433,111.7511826101433,111.7511826101433,104.26289565721095,7.488286952932356,0.08240448970321398,False,False,True,good
58452.25999997719,8.446842101142227,36.744789476044744,111.715,111.715,111.715,111.715,103.87885667771435,7.8361433222856505,0.12469739700478341,False,False,True,good
58453.45999997719,8.456078950109845,36.77794736557958,111.715,111.715,111.715,111.715,103.53558559462901,8.179414405370991,0.1892606835796728,False,False,True,good
58454.659999977186,8.402,36.834,111.715,111.715,111.715,111.715,103.42060869648537,8.29439130351463,0.9013665176227537,False,False,True,good
58455.85999997718,8.402,36.77575438762594,110.76271932540239,110.76271932540239,110.76271932540239,110.76271932540239,103.34775438762594,7.414964937776446,1.2706080947100598,False,False,True,good
58457.05999997718,8.350400001369074,36.795121737959775,111.35634779959834,111.35634779959834,111.35634779959834,111.35634779959834,103.27588695777176,8.080460841826579,1.2706080947100598,False,False,True,good
58458.25999997718,8.6067982387478,36.715807019906,112.70278067643139,112.70278067643139,112.70278067643139,112.70278067643139,103.24754457603741,9.455236100393975,0.5274888750465548,False,False,True,good
58459.459999977174,8.097373926658934,36.741765216220294,114.82039995617649,114.82039995617649,114.82039995617649,114.82039995617649,103.22213162683904,11.598268329337444,0.3396675104670576,False,False,True,good
58460.65999997717,7.744842110749734,36.793052630637824,115.166,115.166,115.166,115.166,103.19473684262589,11.97126315737411,0.3396675104670576,False,False,True,good
58461.85999997717,7.844660866845282,36.75386087049833,115.166,115.166,115.166,115.166,103.192,11.974000000000004,0.3396675104670576,False,False,True,good
58463.059999977166,7.71720175713005,36.751,106.03976334230931,106.03976334230931,106.03976334230931,106.74578772859175,103.192,3.5537877285917574,0.914323202276391,False,False,False,good
58464.25999997716,7.716,36.81052173889214,104.37730437189366,104.37730437189366,104.37730437189366,103.71784182528128,103.192,0.5258418252812902,0.9886001925013188,False,False,False,good
58465.45999997716,7.7038947396070245,36.820947368661486,103.23449122430348,103.23449122430348,103.23449122430348,103.43946873672566,103.192,0.24746873672566494,0.9886001925013188,False,False,False,good
58466.65999997716,7.597199997258814,36.801791305519785,103.36092174556627,103.36092174556627,103.36092174556627,103.13706891145104,103.192,-0.054931088548954676,0.9789735462360681,False,False,False,good
58467.859999977154,7.716,36.74013158012981,103.11478947011682,103.11478947011682,103.11478947011682,103.1846290919437,103.192,-0.007370908056287817,0.8155110257128817,False,False,False,good
58469.05999997715,7.828695642636501,36.722521736547385,103.46590433040045,103.46590433040045,103.46590433040045,103.5414859027898,103.192,0.34948590278980873,0.34382447292683055,False,False,False,good
58470.25999997715,8.0225263281787,36.81863157918794,104.56928067088157,104.56928067088157,104.56928067088157,104.64590458157004,103.192,1.4539045815700433,0.3061201020258568,False,False,False,good
58471.459999977145,7.578,36.806034782847206,105.69814782481492,105.69814782481492,105.69814782481492,105.48933187765071,103.20059130383106,2.288740573819652,0.31963022602568975,False,False,False,good
58472.65999997714,7.83713156517088,36.807052631097676,105.23178950075591,105.23178950075591,105.23178950075591,105.1881461932121,103.218,1.970146193212102,0.3470060060635731,False,False,False,good
58473.85999997714,8.205684213293925,36.76612280962471,103.98567545750848,103.98567545750848,103.98567545750848,104.10025752556125,103.218,0.8822575255612435,0.3294322411129478,False,False,False,good
58475.05999997714,8.193578944600535,36.76050876908171,103.28444737522042,103.28444737522042,103.28444737522042,103.32181654846707,103.20545614087236,0.116360407594712,0.29853331178096737,False,False,False,good
58476.259999977134,8.228078948752502,36.82115789521826,103.1159561400901,103.1159561400901,103.1159561400901,103.08927268314403,103.15454386105326,-0.06527117790922432,0.2769316501203825,False,False,False,good
58477.45999997713,8.236552630194726,36.824105262676426,103.03207895043778,103.03207895043778,103.03207895043778,103.02969080188211,103.1143596493836,-0.08466884750149006,0.2689310339895421,False,False,False,good
58478.65999997713,8.265,36.834,102.89600000228721,102.89600000228721,102.89600000228721,102.81292673362907,103.09171052685748,-0.2787837932284134,0.2661538091334374,False,False,False,good
58479.859999977125,8.265,36.7364521767377,102.598765224811,102.598765224811,102.598765224811,102.78017757942654,103.07925217399261,-0.2990745945660791,0.26313748496058603,False,False,False,good
58481.05999997712,8.265,36.78695651915268,103.00060868152616,103.00060868152616,103.00060868152616,102.84386391477409,103.01664347993211,-0.17277956515802373,0.24322782788453579,False,False,False,good
58482.25999997712,8.477052168461881,36.721391306934144,102.84528696543458,102.84528696543458,102.84528696543458,102.87132321620938,102.97465217441041,-0.1033289582010326,0.23588021560212336,False,False,False,good
58483.459999977116,8.539,36.74064912162256,102.70524561497864,102.70524561497864,102.70524561497864,102.74687483007823,102.9615789475491,-0.21470411747087326,0.23588021560212336,False,False,False,good
58484.65999997711,8.539,36.751,102.84917390956096,102.84917390956096,102.84917390956096,102.87750622674373,102.94434782644515,-0.06684159970141934,0.21764792882307604,False,False,False,good
58485.85999997711,8.288826092409975,36.8158260855434,103.0600869524217,103.0600869524217,103.0600869524217,102.95964923090627,102.942,0.01764923090627235,0.2560724727747882,False,False,False,good
58487.05999997711,8.066228074311892,36.81042105287254,102.79045614633468,102.79045614633468,102.79045614633468,102.82876428062255,102.89954386053263,-0.07077957991008077,0.22054110532662172,False,False,False,good
58488.259999977105,8.269807012041422,36.692,102.66452631175302,102.66452631175302,102.66452631175302,102.728145930478,102.89792982464172,-0.16978389416372863,0.2327351460607468,False,False,False,good
58489.4599999771,8.519771935327551,36.69529824467009,102.85961403577056,102.85961403577056,102.85961403577056,102.79254035074463,102.89280701788529,-0.10026666714065868,0.23177875091837608,False,False,False,good
58490.6599999771,8.298649117303261,36.73322807111951,102.810807020356,102.810807020356,102.810807020356,102.8008879853104,102.87638596501272,-0.07549797970231964,0.21292672662681267,False,False,False,good
58491.859999977096,8.502859653262236,36.71270175201484,102.73571929277996,102.73571929277996,102.73571929277996,102.8156728687779,102.8712982456944,-0.055625376916509595,0.17761366308782633,False,False,False,good
58493.05999997709,8.379573908939845,36.78332174148106,102.96768695584444,102.96768695584444,102.96768695584444,102.90039907169063,102.868,0.03239907169063372,0.21910651138150805,False,False,False,good
58494.25999997709,8.482982460279665,36.72408771692718,102.90725439237482,102.90725439237482,102.90725439237482,102.88725986688564,102.86636842117319,0.020891445712450718,0.2054227010547982,False,False,False,good
58495.45999997709,8.37739999725082,36.81772173865232,102.73999130032367,102.73999130032367,102.73999130032367,102.81887823463619,102.85974782622641,-0.040869591590222853,0.17519404727241883,False,False,False,good
58496.659999977084,8.496052630212176,36.790157897128694,102.88473684168316,102.88473684168316,102.88473684168316,102.8326376710834,102.855,-0.02236232891659995,0.17866202116064167,False,False,False,good
58497.85999997708,8.539,36.76466956284602,102.83998261146557,102.83998261146557,102.83998261146557,102.83083810638354,102.84373043532065,-0.012892328937113007,0.16450992722597205,False,False,False,good
58499.05999997708,8.539,36.834,102.71204386167977,102.71204386167977,102.71204386167977,102.71153587878896,102.82614035095762,-0.11460447216865077,0.17463412428056532,False,False,False,good
58500.259999977075,8.433313047584559,36.821686957000146,102.71392173695769,102.71392173695769,102.71392173695769,102.8090208772008,102.824,-0.014979122799203992,0.18566849649632816,False,False,False,good
58501.45999997707,8.333,36.81,103.06454384899017,103.06454384899017,103.06454384899017,102.96800996429205,102.8211929825567,0.1468169817353555,0.1944609370290757,False,False,False,good
58502.65999997707,8.333,36.77408695769817,102.8733478399648,102.8733478399648,102.8733478399648,102.83117265038636,102.80926086988424,0.021911780502122724,0.19686312104382897,False,False,False,good
58503.85999997707,8.46852631164536,36.71218421171322,102.37600000688003,102.37600000688003,102.37600000688003,102.44394259175337,102.803,-0.3590574082466276,0.18638675311488873,False,False,False,good
58505.059999977064,8.392631583091896,36.77584210288911,102.30021052514888,102.30021052514888,102.30021052514888,102.35500018095772,102.803,-0.4479998190422805,0.20296733812339174,False,False,False,good
58506.25999997706,8.333,36.765365218568206,102.58102607999486,102.58102607999486,102.58102607999486,102.48468767272078,102.80224347828081,-0.3175558055600334,0.1903541950375904,False,False,False,good
58507.45999997706,7.945631588607314,36.751,102.51428070553786,102.51428070553786,102.51428070553786,102.5241618066223,102.79392982476266,-0.2697680181403541,0.19361489484571673,False,False,False,good
58508.659999977055,8.262043468683238,36.80127825969232,102.51975652076142,102.51975652076142,102.51975652076142,102.62949163588115,102.792,-0.1625083641188496,0.2130169270605088,False,False,False,good
58509.85999997705,8.333,36.75669298364385,102.90195613199663,102.90195613199663,102.90195613199663,102.73049028628745,102.792,-0.061509713712553094,0.21596144184016133,False,False,False,good
58511.05999997705,7.878043487841353,36.751,102.68513913584377,102.68513913584377,102.68513913584377,102.82352303185047,102.792,0.0315230318504689,0.24577123077836155,False,False,False,good
58512.25999997705,8.538999986186338,36.809999998811946,102.89399999550956,102.89399999550956,102.89399999550956,102.84126563631499,102.792,0.04926563631498482,0.25684734568785544,False,False,False,good
58513.45999997704,8.539,36.79957894664337,102.93875438745529,102.93875438745529,102.93875438745529,102.93764365764964,102.802043859629,0.1355997980206496,0.24741213725376288,False,False,False,good
58514.65999997704,8.552104345090639,36.82041739413963,102.844852178745,102.844852178745,102.844852178745,102.80574023129898,102.803,0.002740231298986373,0.24440381049434365,False,False,False,good
58515.85999997704,8.62785965603075,36.70687719084764,102.65070175084136,102.65070175084136,102.65070175084136,102.7317972341896,102.803,-0.07120276581039775,0.21934560974993164,False,False,False,good
58517.059999977035,8.333,36.798,102.85101753874332,102.85101753874332,102.85101753874332,102.83909442260592,102.803,0.036094422605927434,0.2360273537807889,False,False,False,good
58518.25999997703,8.383156517624514,36.80676521667225,102.99440000505338,102.99440000505338,102.99440000505338,102.92959894231916,102.80494782592717,0.12465111639198767,0.21731974738285892,False,False,False,good
