Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
87423.15999997938,20.80049999845406,37.4682758616425,108.47737933603942,108.47737933603942,108.47737933603942,109.0024411442905,107.059,1.943441144290503,0.8055716056937436,False,False,False,good
87424.35999997938,20.814,37.35866666895716,109.07161536807095,109.07161536807095,109.07161536807095,108.636018507926,107.059,1.5770185079259988,0.8065624921174914,False,False,False,good
87425.55999997938,20.814,37.45967241148221,108.26329312168659,108.26329312168659,108.26329312168659,108.4038404610262,107.06533620677212,1.3385042542540901,0.8072345156161207,False,False,False,good
87426.75999997937,20.895051280517855,37.48224786305398,107.58652992549302,107.58652992549302,107.58652992549302,107.51703228241324,107.066,0.45103228241323734,0.8072345156161207,False,False,False,good
87427.95999997937,20.984999998452892,37.3468620714729,106.93572414913423,106.93572414913423,106.93572414913423,107.05667743599422,107.13165517120456,-0.07497773521033935,0.7313190453263021,False,False,False,good
87429.15999997937,20.907264001435927,37.39675199902621,107.01607999818447,107.01607999818447,107.01607999818447,106.99099028409329,107.13724799994223,-0.14625771584894665,0.7286077770820946,False,False,False,good
87430.35999997937,20.82374400143613,37.453391999026074,107.1216799981842,107.1216799981842,107.1216799981842,107.05740078718777,107.14060799994223,-0.08320721275445919,0.7286077770820946,False,False,False,good
87431.55999997936,20.814,37.42014400077595,106.83932000573706,106.83932000573706,106.83932000573706,106.84091429000114,107.23215999822523,-0.39124570822409055,0.6997150721246215,False,False,False,good
87432.75999997936,20.814,37.37502400077606,106.50572000573787,106.50572000573787,106.50572000573787,106.55014400490953,107.33535999822497,-0.7852159933154468,0.6670063488945349,False,False,False,good
87433.95999997936,20.814,37.366,106.439,106.439,106.439,106.43460937273483,107.42819199844766,-0.9935826257128326,0.6572440525448143,False,False,False,good
87435.15999997935,20.814,37.366,106.439,106.439,106.439,106.42197302858713,107.51843199844744,-1.0964589698603078,0.6532183635318836,False,False,False,good
87436.35999997935,20.814,37.406247999033646,106.356784001974,106.356784001974,106.356784001974,106.32946583082034,107.57908799915754,-1.249622168337197,0.6520777515756229,False,False,False,good
87437.55999997935,20.814,37.46240799903351,106.24206400197428,106.24206400197428,106.24206400197428,106.28576662836743,107.62804799915742,-1.3422813707899905,0.6520777515756229,False,False,False,good
87438.75999997935,20.814,37.47600800019002,106.46326399284531,106.46326399284531,106.46326399284531,106.48740662315056,107.646,-1.1585933768494385,0.6520777515756229,False,False,False,good
87439.95999997934,20.814,37.46496800019005,106.87894399284431,106.87894399284431,106.87894399284431,106.83911496533062,107.646,-0.8068850346693779,0.6520777515756229,False,False,False,good
87441.15999997934,20.814,37.46,107.066,107.066,107.066,107.02021925456161,107.646,-0.6257807454383908,0.6217748657298315,False,False,False,good
87442.35999997934,20.814,37.46,107.066,107.066,107.066,107.14627474643471,107.646,-0.49972525356528763,0.5666787079220127,False,False,False,good
87443.55999997933,20.814,37.465793103234475,107.45462067531248,107.45462067531248,107.45462067531248,107.44110519203032,107.646,-0.20489480796967996,0.5372940894757218,False,False,False,good
87444.75999997933,20.814,37.45969230811634,107.871,107.871,107.871,107.81986178733698,107.646,0.17386178733697477,0.5023381032261552,False,False,False,good
87445.95999997933,20.814,37.46103448233085,109.1749913365156,109.1749913365156,108.11195658641661,108.16436568200854,107.62009624237896,0.5442694396295735,0.4669522552615344,False,True,False,artifact_reconstructed
87447.15999997933,20.863820511282842,37.41129914717263,111.6412050859457,111.6412050859457,108.57092152798437,108.55223509754279,107.57540979394805,0.9768253035947367,0.465120256558638,False,True,False,artifact_reconstructed
87448.35999997932,20.901,37.41548275715859,113.49032756176139,113.49032756176139,109.02988646955214,109.02988646955208,107.54968037448302,1.4802060950690645,0.3283615166720879,False,True,False,artifact_reconstructed
87449.55999997932,20.956499998448958,37.3803793122346,112.90805175560443,112.90805175560443,109.48885141111991,109.60673330143916,107.544,2.0627333014391667,0.3456133745090467,False,True,False,artifact_reconstructed
87450.75999997932,20.886716420596525,37.41767163978421,111.04253734595906,111.04253734595906,109.94781635268768,109.7820949653925,107.544,2.2380949653925057,0.37000180237440605,False,False,False,good
87451.95999997931,20.814,37.51116417783827,109.03149257386369,109.03149257386369,109.03149257386369,108.93142017791331,107.544,1.387420177913313,0.34386093652218164,False,False,False,good
87453.15999997931,20.84670676556366,37.48332331119577,107.298007539366,107.298007539366,107.298007539366,107.4718396265971,107.53422556431431,-0.06238593771720957,0.34386093652218164,False,False,False,good
87454.35999997931,20.901,37.366,106.473,106.473,106.473,106.5708053201592,107.47326865921853,-0.902463339059338,0.34386093652218164,False,False,False,good
87455.5599999793,20.976052624825122,37.36184962443363,106.25406768887417,106.25406768887417,106.25406768887417,105.9775422530363,107.356,-1.37845774696369,0.34386093652218164,False,False,False,good
87456.7599999793,21.302611947003257,37.344611939757804,105.19774627057235,105.19774627057235,105.19774627057235,105.39391190906952,107.3394328392505,-1.9455209301809901,0.3485289471423008,False,False,False,good
87457.9599999793,20.913955230585273,37.3759552233399,105.08670149445294,105.08670149445294,105.08670149445294,105.07899325059064,107.14062686910123,-2.0616336185105837,0.404545086179807,False,False,False,good
87459.1599999793,21.421999990699533,37.44799999873256,105.41499999407341,105.41499999407341,105.41499999407341,105.3348795062428,107.06600000121388,-1.73112049497108,0.40641229178071886,False,False,False,good
87460.3599999793,21.15652586515741,37.366,105.7666379147175,105.7666379147175,105.7666379147175,105.92191912303004,107.066,-1.1440808769699657,0.347945911978372,False,False,False,good
87461.55999997929,20.97758974667041,37.37299999792852,106.66035042635895,106.66035042635895,106.66035042635895,106.41659975206701,107.066,-0.6494002479329879,0.3389698765178258,False,False,False,good
87462.75999997929,20.873913780691463,37.482051724334376,106.8032586019913,106.8032586019913,106.8032586019913,107.0953532979278,107.066,0.029353297927798394,0.26207918975337896,False,False,False,good
87463.95999997928,21.519499998445912,37.473327586010406,107.74624138134674,107.74624138134674,107.74624138134674,107.49450533405113,107.066,0.428505334051124,0.2524271595153515,False,False,False,good
87465.15999997928,21.5593437542185,37.483,107.6324062515644,107.6324062515644,107.6324062515644,107.72696952316751,107.066,0.660969523167509,0.1805953526010853,False,False,False,good
87466.35999997928,21.314968754219795,37.483,107.54178125156488,107.54178125156488,107.54178125156488,107.53979181186916,107.066,0.4737918118691624,0.15449272409419995,False,False,False,good
87467.55999997928,21.070593754221093,37.483,107.45115625156537,107.45115625156537,107.45115625156537,107.42751651985247,107.066,0.36151651985247213,0.12839009558731462,False,False,False,good
87468.75999997927,20.82621875422239,37.483,107.36053125156585,107.36053125156585,107.36053125156585,107.40656651813293,107.066,0.34056651813293115,0.1022874670804293,False,False,False,good
87469.95999997927,20.814,37.483,107.5457031215494,107.5457031215494,107.5457031215494,107.52455178355356,107.0861874996328,0.43836428392076243,0.10087506850759628,False,False,False,good
87471.15999997927,20.814,37.483,107.74539062154909,107.74539062154909,107.74539062154909,107.7569834779661,107.10743749963277,0.6495459783333359,0.10076215619346647,False,False,False,good
87472.35999997926,20.814,37.483,107.94507812154879,107.94507812154879,107.94507812154879,107.92368303315052,107.12868749963273,0.7949955335177918,0.10064924387933664,False,False,False,good
87473.55999997926,20.834443863758587,37.483,107.995,107.995,107.995,107.99927901696961,107.18616710062535,0.8131119163442548,0.1264128377194768,False,False,False,good
87474.75999997926,20.861702349398193,37.483,107.995,107.995,107.995,108.00125831206353,107.25572323639538,0.745535075668144,0.16080193440612447,False,False,False,good
87475.95999997926,20.888960835037803,37.483,107.995,107.995,107.995,107.99260712239692,107.32527937216543,0.6673277502314932,0.1951910310927721,False,False,False,good
87477.15999997925,20.976723955987907,37.464505208906175,108.33785155188073,108.33785155188073,107.97190823770947,107.97075611118365,107.38426562412451,0.5864904870591374,0.21037954939071932,False,False,False,good
87478.35999997925,21.112348955987702,37.431380208906226,108.9519140518798,108.9519140518798,107.93054985620667,107.93211556642481,107.43489062412444,0.4972249423003774,0.21037954939071932,False,False,False,good
87479.55999997925,21.247973955987497,37.39825520890628,109.56597655187886,109.56597655187886,107.88919147470386,107.88919147470381,107.48551562412436,0.40367585057944666,0.21037954939071932,False,False,False,good
87480.75999997924,21.28627415378827,37.378347258420604,110.04038641909585,110.04038641909585,107.84783309320107,107.84783309320102,107.518,0.3298330932010174,0.216187444434036,False,True,False,low_confidence
87481.95999997924,21.15029504151712,37.38210704954331,110.26472062275056,110.26472062275056,107.80647471169827,107.80647471169821,107.518,0.28847471169821404,0.23239552440708416,False,True,False,low_confidence
87483.15999997924,21.01431592924597,37.38586684066601,110.48905482640527,110.48905482640527,107.76511633019547,107.76511633019541,107.518,0.24711633019541068,0.24860360438013232,False,True,False,low_confidence
87484.35999997923,20.901,37.388375000064904,110.6935520815107,110.6935520815107,107.72375794869266,107.72375794869261,107.518,0.20575794869260733,0.25941602634604555,False,True,False,low_confidence
87485.55999997923,20.901,37.38462500006491,110.79886458151054,110.79886458151054,107.68239956718986,107.6823995671898,107.518,0.16439956718980397,0.2432501549145718,False,True,False,low_confidence
87486.75999997923,20.901,37.38087500006492,110.90417708151038,110.90417708151038,107.64104118568706,107.641041185687,107.518,0.12304118568700062,0.22708428348309806,False,True,False,low_confidence
87487.95999997923,20.901,37.37712500006492,111.00948958151022,111.00948958151022,107.59968280418425,107.60334269871322,107.518,0.08534269871321953,0.21091841205162432,False,True,False,low_confidence
87489.15999997922,20.901,37.42399999915805,109.59000002549149,109.59000002549149,107.55832442268147,107.68730176415997,107.518,0.16930176415996812,0.21037954939071932,False,True,False,low_confidence
87490.35999997922,21.596,37.34564654919812,107.47426727167355,107.47426727167355,107.47426727167355,107.09837540100294,107.51381034772982,-0.41543494672687586,0.10554389801199282,False,False,False,good
87491.55999997922,21.559623942426377,37.483,105.80007693107216,105.80007693107216,105.80007693107216,106.11404158958479,107.32716240172617,-1.2131208121413835,0.10500115187071159,False,False,False,good
87492.75999997921,21.040413782207057,37.483,105.37372413861206,105.37372413861206,105.37372413861206,105.32221869995941,106.86012069254056,-1.5379019925811548,0.09728546522628577,False,False,False,good
87493.95999997921,21.57500000311909,37.47877586269637,105.37025861604687,105.37025861604687,105.37025861604687,105.40369991888832,106.70624138031418,-1.3025414614258608,0.10481036728003836,False,False,False,good
87495.15999997921,21.422,37.448,105.5656268694105,105.5656268694105,105.5656268694105,105.48776604830083,106.65337313474723,-1.1656070864463999,0.09683360064754945,False,False,False,good
87496.3599999792,21.422,37.44904477557609,105.34562687158595,105.34562687158595,105.34562687158595,105.29316658891626,106.63,-1.336833411083731,0.09710439503716721,False,False,False,good
87497.5599999792,21.422,37.48038805915819,105.00443284173514,105.00443284173514,105.00443284173514,105.18772197737869,106.63,-1.4422780226213092,0.10522823095029646,False,False,False,good
87498.7599999792,21.493954885857125,37.483,105.44825563016573,105.44825563016573,105.44825563016573,105.26441406829815,106.63,-1.365585931701844,0.19432797542132768,False,False,False,good
87499.9599999792,21.509,37.483,105.44493283801015,105.44493283801015,105.44493283801015,105.5768020211776,106.63,-1.0531979788223964,0.25531392797601266,False,False,False,good
87501.1599999792,21.563293231721545,37.483,105.90712028818851,105.90712028818851,105.90712028818851,105.86561348756649,106.63,-0.7643865124335036,0.27152433707087875,False,False,False,good
87502.35999997919,21.278388069143787,37.43389552384789,106.209,106.209,106.209,106.17098985554944,106.63,-0.4590101444505592,0.30274032487428276,False,False,False,good
87503.55999997919,21.197517233592283,37.383206896767035,106.209,106.209,106.209,106.10844092528946,106.63,-0.5215590747105381,0.3515247833878187,False,False,False,good
87504.75999997919,21.46661538306745,37.377,106.209,106.209,106.209,106.30622903918997,106.63,-0.3237709608100232,0.37321491890822867,False,False,False,good
87505.95999997918,21.22604311279979,37.38351724116392,107.68406891676732,107.68406891676732,107.68406891676732,107.68406891676732,106.63,1.0540689167673207,0.35044027815450707,False,False,True,good
87507.15999997918,20.93817948872798,37.44282905815598,108.86830769406977,108.86830769406977,108.86830769406977,108.86830769406977,106.63,2.238307694069775,0.3552942939945527,False,False,True,good
87508.35999997918,21.26789654080697,37.47636206916303,109.05289654497273,109.05289654497273,109.05289654497273,109.05289654497273,106.48275862507089,2.570137919901839,0.3858674971464249,False,False,True,good
87509.55999997917,21.398000003123908,37.41905172562807,109.40358620122325,109.40358620122325,109.40358620122325,109.40358620122325,106.342620690876,3.060965510347245,0.39752594486660653,False,False,True,good
87510.75999997917,21.335,37.42334328266489,109.7252238750627,109.7252238750627,109.7252238750627,109.7252238750627,106.318,3.407223875062698,0.44641210827267097,False,False,True,good
87511.95999997917,21.12771642465923,37.46471641736619,110.28665670298254,110.28665670298254,110.28665670298254,110.28665670298254,106.31561194037626,3.971044762606283,0.5016777089265378,False,False,True,good
87513.15999997917,20.901,37.44766165560817,110.78048120123698,110.78048120123698,110.78048120123698,110.78048120123698,106.29909022614365,4.481390975093333,0.569762057437679,False,False,True,good
87514.35999997916,20.876977613293477,37.41495522241855,110.59669404417576,110.59669404417576,110.59669404417576,110.59669404417576,106.26219403062844,4.334500013547327,0.5429547971433324,False,False,True,good
87515.55999997916,20.814,37.47694736896954,109.8219173030276,109.8219173030276,109.8219173030276,109.8219173030276,106.226,3.595917303027605,0.3323447747835846,False,False,True,good
87516.75999997916,20.814,37.448,109.07000004899001,109.07000004899001,109.07000004899001,109.07000004899001,106.226,2.8440000489900115,0.5881280042346128,False,False,True,good
87517.95999997915,20.814,37.448,106.2500000489895,106.2500000489895,106.2500000489895,106.50111856167621,106.226,0.27511856167620863,0.5881280042346128,False,False,False,good
87519.15999997915,21.16099999376211,37.38900000106062,106.31299999717767,106.31299999717767,106.31299999717767,105.85079404099383,106.226,-0.37520595900616627,0.5420003184572006,False,False,False,good
87520.35999997915,20.901,37.50394827798344,105.83946549814904,105.83946549814904,105.83946549814904,106.30377458069452,106.209,0.09477458069451927,0.5881280042346128,False,False,False,good
87521.55999997914,20.901,37.389,106.80226497864236,106.80226497864236,106.80226497864236,106.177935094567,106.209,-0.031064905432998557,0.5883161707322948,False,False,False,good
87522.75999997914,20.901,37.399172411670946,105.75732756903177,105.75732756903177,105.75732756903177,106.36029899442077,106.21046551693564,0.14983347748513154,0.5915442004040121,False,False,False,good
87523.95999997914,20.953379302537805,37.4927586228123,106.54443104723663,106.54443104723663,106.54443104723663,106.07779576268562,106.23094827512453,-0.1531525124389077,0.5996056997761574,False,False,False,good
87525.15999997914,21.335,37.39692537221581,105.96868656163748,105.96868656163748,105.96868656163748,106.25562546408298,106.26820895508376,-0.012583491000782487,0.6275430808730496,False,False,False,good
87526.35999997913,21.322044782880006,37.44623880688922,106.27928358037603,106.27928358037603,106.27928358037603,106.12691223387871,106.27710447703558,-0.15019224315686586,0.5643913349130494,False,False,False,good
87527.55999997913,20.933388066462022,37.39340298599369,106.37779104306262,106.37779104306262,106.37779104306262,106.53589025580034,106.3102388053938,0.225651450406545,0.5756572556582275,False,False,False,good
87528.75999997913,20.901,37.486593983110104,106.94344359844247,106.94344359844247,106.94344359844247,106.76997669626829,106.31382706765346,0.4561496286148241,0.6312209735803602,False,False,False,good
87529.95999997912,21.34111939351193,37.46429104569539,106.81098507998666,106.81098507998666,106.81098507998666,106.95965428214957,106.31689552232574,0.6427587598238347,0.6426425429515379,False,False,False,good
87531.15999997912,21.454706768283216,37.41118045205414,106.8389398465311,106.8389398465311,106.8389398465311,106.71229972748064,106.318,0.394299727480643,0.6125476176211639,False,False,False,good
87532.35999997912,21.14983582901499,37.43810447614701,106.15135823167726,106.15135823167726,106.15135823167726,106.13739717039056,106.35352238699996,-0.21612521660939876,0.594418143317336,False,False,False,good
87533.55999997912,21.278517227299258,37.483,105.34975862461478,105.34975862461478,105.34975862461478,105.45621432035426,106.503793099055,-1.0475787787007391,0.5372284901119864,False,False,False,good
87534.75999997911,21.549153850813887,37.4347948734732,105.19853846287755,105.19853846287755,105.19853846287755,105.12309858862636,106.63,-1.506901411373633,0.40821390026544185,False,False,False,good
87535.95999997911,21.374750001567033,37.389,105.22011206703826,105.22011206703826,105.22011206703826,105.35174684724862,106.63,-1.2782531527513754,0.35297079282263794,False,False,False,good
87537.1599999791,21.335,37.389,105.81702562393272,105.81702562393272,105.81702562393272,105.6577135868045,106.63,-0.9722864131954907,0.3510291864887139,False,False,False,good
87538.3599999791,21.439999996864767,37.42460344721277,105.85608621794195,105.85608621794195,105.85608621794195,105.92846666829703,106.48275862508619,-0.5542919567891573,0.34386093652219657,False,False,False,good
87539.5599999791,21.509,37.41036207002848,106.06274136660892,106.06274136660892,106.06274136660892,106.11125611210207,106.34262069088027,-0.23136457877819794,0.34386093652219657,False,False,False,good
87540.7599999791,21.559641789687568,37.44371641644403,106.318,106.318,106.318,106.20374059135415,106.318,-0.11425940864585016,0.4305146412648423,False,False,False,good
87541.9599999791,21.596,37.43810447907876,105.93686568409417,105.93686568409417,105.93686568409417,105.95154209334169,106.318,-0.36645790665831157,0.4927275614799861,False,False,False,good
87543.15999997909,21.62870676554938,37.4288496223935,105.56736841907151,105.56736841907151,105.56736841907151,105.64759395575669,106.318,-0.6704060442433075,0.45095095027179877,False,False,False,good
87544.35999997909,21.6349552265964,37.482022388793276,105.68631343055705,105.68631343055705,105.68631343055705,105.6429673559535,106.318,-0.675032644046496,0.41257522776087163,False,False,False,good
87545.55999997909,21.4789097771724,37.43779699340903,105.83454134951488,105.83454134951488,105.83454134951488,105.84304969741305,106.318,-0.47495030258694726,0.47437738306282906,False,False,False,good
87546.75999997908,21.354477607865665,37.393402984153546,106.05859701061657,106.05859701061657,106.05859701061657,105.96835998365515,106.318,-0.34964001634484987,0.3814452999298079,False,False,False,good
87547.95999997908,21.58820895114929,37.44623880504907,106.30576118972108,106.30576118972108,106.30576118972108,106.47615428855002,106.318,0.15815428855002267,0.3795676464722693,False,False,False,good
87549.15999997908,21.273520005816362,37.475375999506234,107.57607997723669,107.57607997723669,107.57607997723669,107.64823218704731,106.318,1.330232187047315,0.3741542464410934,False,False,False,good
87550.35999997907,20.93992000581717,37.503695999506164,108.88167997723353,108.88167997723353,108.88167997723353,108.59136353955873,106.318,2.27336353955873,0.36861892404831276,False,False,False,good
87551.55999997907,21.085015996366902,37.4569680009878,108.39291201265725,108.39291201265725,108.39291201265725,108.51188068913622,106.31884799998325,2.1930326891529717,0.3866422687682348,False,False,False,good
87552.75999997907,21.293335996366398,37.40032800098794,107.667152012659,107.667152012659,107.667152012659,107.67732801607406,106.31980799998325,1.3575200160908025,0.40777713608614097,False,False,False,good
87553.95999997907,21.43522399781451,37.429703999112405,106.87380801413451,106.87380801413451,106.87380801413451,106.81416527242112,106.34534399944734,0.4688212729737842,0.4120041099183755,False,False,False,good
87555.15999997906,21.56050399781421,37.480583999112284,106.06356801413648,106.06356801413648,106.06356801413648,106.16536983826617,106.37702399944726,-0.21165416118108737,0.4120041099183755,False,False,False,good
87556.35999997906,21.356920005821216,37.499127999899486,105.98295199637326,105.98295199637326,105.98295199637326,105.96449462966034,106.46993599795628,-0.5054413682959478,0.4120041099183755,False,False,False,good
87557.55999997906,21.023320005822026,37.50488799989947,106.19079199637275,106.19079199637275,106.19079199637275,106.1736950801207,106.587055997956,-0.4133609178353055,0.4120041099183755,False,False,False,good
87558.75999997905,20.901,37.49970400020107,106.46125599464634,106.46125599464634,106.46125599464634,106.46305393791704,106.60568000067025,-0.14262606275320877,0.44387414705917205,False,False,False,good
87559.95999997905,20.901,37.4881840002011,106.76797599464561,106.76797599464561,106.76797599464561,106.76374513744528,106.56728000067035,0.1964651367749326,0.4941952597208316,False,False,False,good
87561.15999997905,21.01557599636286,37.45818400078777,107.06360799499684,107.06360799499684,107.06360799499684,107.05344490560887,106.55,0.5034449056088732,0.5168397612970871,False,False,False,good
87562.35999997905,21.223895996362355,37.41306400078788,107.35016799499614,107.35016799499614,107.35016799499614,107.40359464552603,106.55,0.8535946455260301,0.5168397612970871,False,False,False,good
87563.55999997904,21.209482763318345,37.389,107.74824137013185,107.74824137013185,107.74824137013185,107.67265394904099,106.55,1.1226539490409948,0.5117787300406315,False,False,False,good
87564.75999997904,21.075,37.389,107.75510257304302,107.75510257304302,107.75510257304302,107.76371049486839,106.63512820215402,1.1285822927143698,0.5063561961592099,False,False,False,good
87565.95999997904,21.075,37.45308620476375,107.74987930242816,107.74987930242816,107.74987930242816,107.69733091105046,106.76324999842751,0.9340809126229459,0.5632927980303706,False,False,False,good
87567.15999997903,21.0251794887388,37.507,108.01127350235573,108.01127350235573,108.01127350235573,108.42437476864062,106.80815384599254,1.6162209226480826,0.5625642353819381,False,False,False,good
87568.35999997903,20.988,37.507,109.43105168296678,109.43105168296678,109.43105168296678,108.73165107950604,106.812,1.919651079506039,0.6110472440994086,False,False,False,good
87569.55999997903,20.988,37.469362070032176,108.0814655810781,108.0814655810781,108.0814655810781,108.59052533720946,106.87196551554196,1.7185598216674975,0.666754742768624,False,False,False,good
87570.75999997903,20.988,37.48699999895123,108.19444064054798,108.19444064054798,108.19444064054798,108.16892673697305,106.906,1.2629267369730428,0.6806143708832986,False,False,False,good
87571.95999997902,21.047487177927145,37.42631624143215,108.06287181703503,108.06287181703503,108.06287181703503,107.71007529488809,106.906,0.8040752948880794,0.6891555229401817,False,False,False,good
87573.15999997902,21.013282052842168,37.472709399593384,106.27731627457129,106.27731627457129,106.27731627457129,106.56365871546393,107.26282905080909,-0.6991703353451584,0.7768321745167576,False,False,False,good
87574.35999997902,20.988,37.42026495938109,105.54429060223593,105.54429060223593,105.54429060223593,105.50928231785562,107.47809401540829,-1.9688116975526668,0.9488701653947269,False,False,False,good
87575.55999997901,20.988,37.43388034082222,105.22964957869343,105.22964957869343,105.22964957869343,105.15101398927337,107.50984615368475,-2.358832164411382,1.0801745800596638,False,False,False,good
87576.75999997901,20.920169493073104,37.49399999895042,105.10767796704454,105.10767796704454,105.10767796704454,105.2740559706028,107.5197966099916,-2.2457406393887993,1.1885697534339694,False,False,False,good
87577.95999997901,20.901,37.498454545645366,105.87007574029025,105.87007574029025,105.87007574029025,105.71283310541546,107.61599999790093,-1.9031668924854728,1.3515062692398212,False,False,False,good
87579.159999979,20.901,37.50239849605119,106.26746616325114,106.26746616325114,106.26746616325114,106.29891629393806,107.66509774407679,-1.3661814501387255,1.4331506479805542,False,False,False,good
87580.359999979,20.901,37.507,106.88496990761976,106.88496990761976,106.88496990761976,106.89219306615519,107.78250375603582,-0.8903106898806357,1.4488287020538815,False,False,False,good
87581.559999979,20.937631577573587,37.507,107.9407894537407,107.9407894537407,107.9407894537407,107.94149587111482,107.885,0.05649587111481935,1.4196954273948894,False,False,False,good
87582.759999979,20.9598721818252,37.507,109.5688570990447,109.5688570990447,109.5688570990447,109.75460065423994,107.885,1.8696006542399317,1.374891979734367,False,False,False,good
87583.959999979,20.999636356729077,37.48018182005983,111.8948636049307,111.8948636049307,111.8948636049307,111.9612361816763,107.885,4.076236181676293,1.3649601809508942,False,False,False,good
87585.15999997899,21.335,37.389,112.87749158885285,112.87749158885285,112.87749158885285,112.02208118970744,107.885,4.13708118970743,1.3649601809508942,False,False,False,good
87586.35999997899,21.335,37.407119656215684,109.70107693956606,109.70107693956606,109.70107693956606,110.39852967203137,107.885,2.5135296720313676,1.333778298176319,False,False,False,good
87587.55999997898,21.2496837684797,37.49735897414342,109.52974353585462,109.52974353585462,109.52974353585462,109.97534686729588,107.84312820895433,2.132218658341557,1.2184053132340145,False,False,False,good
87588.75999997898,20.92033333177047,37.48611111279972,111.39066671107354,111.39066671107354,111.39066671107354,110.43858083646485,107.672,2.766580836464854,1.3868591819130731,False,False,False,good
87589.95999997898,20.966435898998842,37.43629914361044,109.11231626509587,109.11231626509587,109.11231626509587,109.57023569178466,107.672,1.898235691784663,1.4635056932468975,False,False,False,good
87591.15999997898,20.924593218789013,37.475000002102256,107.63083053489534,107.63083053489534,107.63083053489534,107.53420000820807,107.672,-0.1377999917919226,1.4635056932468975,False,False,False,good
87592.35999997897,20.965590910476916,37.42248484641381,106.53995454607586,106.53995454607586,106.53995454607586,106.65854255325733,107.672,-1.0134574467426631,1.4764671911611411,False,False,False,good
87593.55999997897,20.901,37.507255640220215,106.56078946892555,106.56078946892555,106.56078946892555,106.33263372720225,107.672,-1.3393662727977471,1.4968323966778572,False,False,False,good
87594.75999997897,20.901,37.44400751972995,107.03090972328143,107.03090972328143,107.03090972328143,107.47302598205825,107.672,-0.19897401794175096,1.4110878675575267,False,False,False,good
87595.95999997896,20.901,37.39077443702339,109.94970671575172,109.94970671575172,109.94970671575172,109.80906374667404,107.672,2.1370637466740448,1.4110878675575267,False,False,False,good
87597.15999997896,21.052759395743625,37.49191729136636,112.15854883388114,112.15854883388114,112.15854883388114,111.87616301050836,107.75485714135428,4.121305869154085,1.3315388920294187,False,False,False,good
87598.35999997896,21.075,37.46130827161025,112.13963910445331,112.13963910445331,112.13963910445331,112.33220931483103,107.767,4.565209314831037,1.0560181923467604,False,False,False,good
87599.55999997896,21.075,37.448,111.66968182693368,111.66968182693368,111.66968182693368,111.58843226004154,107.70222727424171,3.8862049857998358,0.9791649838772338,False,False,False,good
87600.75999997895,21.01749152697559,37.48699999894759,110.2787288463803,110.2787288463803,110.2787288463803,110.23233520715567,107.66010169523632,2.5722335119193502,0.9791649838772338,False,False,False,good
87601.95999997895,20.988,37.515205127989205,108.44474362159227,108.44474362159227,108.44474362159227,108.45075044493953,107.654,0.7967504449395335,0.9447573863814707,False,False,False,good
87603.15999997895,21.481034175527967,37.51048717970311,107.18694873565536,107.18694873565536,107.18694873565536,107.26638956025546,107.5639059851913,-0.29751642493583574,0.9288438712154475,False,False,False,good
87604.35999997894,21.61905128361689,37.46363247969421,107.45448716593656,107.45448716593656,107.45448716593656,107.73489338326434,107.44026495938843,0.29462842387590626,0.867967512409508,False,False,False,good
87605.55999997894,21.529820514386206,37.40311965918145,109.2696922694678,109.2696922694678,109.2696922694678,108.75584372858339,107.47822222058454,1.2776215079988447,0.7806313505868433,False,False,False,good
87606.75999997894,21.57683050692153,37.48099999789357,109.38349153445638,109.38349153445638,109.38349153445638,109.80534572230442,107.5,2.3053457223044234,0.8270822128256293,False,False,False,good
87607.95999997894,21.596,37.49845454564603,110.5417120927605,110.5417120927605,110.5417120927605,110.31221897561564,107.5,2.812218975615636,0.9281449650327467,False,False,False,good
87609.15999997893,21.596,37.444443610321315,110.56854888467707,110.56854888467707,110.56854888467707,110.58960331046386,107.51664661611372,3.0729566943501396,0.9503548859798522,False,False,False,good
87610.35999997893,21.596,37.46799247952376,109.96561655052585,109.96561655052585,109.96561655052585,109.97427840021294,107.59288721603319,2.3813911841797477,0.8564993920415886,False,False,False,good
87611.55999997893,21.486105267293517,37.47436842273223,108.98889476311359,108.98889476311359,108.98889476311359,108.92512801397417,107.7015789455779,1.2235490683962809,0.7757838202025044,False,False,False,good
87612.75999997892,21.391255636340077,37.43951127689589,107.79330828223037,107.79330828223037,107.79330828223037,107.91147964898303,107.80515037406971,0.10632927491332111,0.8144232441022555,False,False,False,good
87613.95999997892,21.46945454823342,37.47636363767322,107.27772727429239,107.27772727429239,107.27772727429239,107.33741857989301,107.85818182006635,-0.5207632401733377,0.8350159674674025,False,False,False,good
87615.15999997892,21.374813554659575,37.425508473111435,106.96235596026746,106.96235596026746,106.96235596026746,106.6271797054641,107.74976271388302,-1.1225830084189141,0.62974242724307,False,False,False,good
87616.35999997891,21.596,37.49705128183499,105.67099999578234,105.67099999578234,105.67099999578234,106.01449559139748,107.65211965831791,-1.6376240669204378,0.6347753882240554,False,False,False,good
87617.55999997891,21.578897437465628,37.495401710465195,106.13785467583575,106.13785467583575,106.13785467583575,106.1921384672684,107.62019658328751,-1.428058116019102,0.6599717872393995,False,False,False,good
